id,timestamp,emotion,model_confidence,match,turn,motivated,condition
93,"07/18/2024, 16:34:19",neutral,83.83583926176067,False,21,False,E-ToM
93,"07/18/2024, 16:34:19",neutral,71.94129824638367,False,21,False,E-ToM
93,"07/18/2024, 16:34:19",neutral,80.65103888511658,False,21,False,E-ToM
93,"07/18/2024, 16:34:20",neutral,86.66138648986816,False,21,False,E-ToM
93,"07/18/2024, 16:34:20",neutral,99.46058392524719,False,21,False,E-ToM
93,"07/18/2024, 16:34:20",neutral,90.74189066886902,False,21,False,E-ToM
93,"07/18/2024, 16:34:20",neutral,99.08432960510254,False,21,False,E-ToM
93,"07/18/2024, 16:34:21",neutral,82.57018327713013,False,21,False,E-ToM
93,"07/18/2024, 16:34:21",neutral,83.16150903701782,False,21,False,E-ToM
93,"07/18/2024, 16:34:21",neutral,90.8620650090018,False,21,False,E-ToM
93,"07/18/2024, 16:34:21",angry,55.766126857169084,False,21,False,E-ToM
93,"07/18/2024, 16:34:22",neutral,99.10643100738525,False,21,False,E-ToM
93,"07/18/2024, 16:34:22",neutral,96.06524109840393,False,21,False,E-ToM
93,"07/18/2024, 16:34:22",neutral,60.493885219826076,False,21,False,E-ToM
93,"07/18/2024, 16:34:22",neutral,49.12084341049194,False,21,False,E-ToM
93,"07/18/2024, 16:34:22",angry,48.05109202861786,False,21,False,E-ToM
93,"07/18/2024, 16:34:23",neutral,90.27035236358643,False,21,False,E-ToM
93,"07/18/2024, 16:34:23",neutral,98.82796399760032,False,21,False,E-ToM
93,"07/18/2024, 16:34:23",neutral,90.75978398323059,False,21,False,E-ToM
93,"07/18/2024, 16:34:23",neutral,98.03500175476074,False,21,False,E-ToM
93,"07/18/2024, 16:34:23",neutral,99.70157146453857,False,21,False,E-ToM
93,"07/18/2024, 16:34:24",neutral,99.64802861213684,False,21,False,E-ToM
93,"07/18/2024, 16:34:24",neutral,99.95403289794922,False,21,False,E-ToM
93,"07/18/2024, 16:34:24",neutral,99.4733452796936,False,21,False,E-ToM
93,"07/18/2024, 16:34:24",neutral,99.91235732509836,True,22,False,E-ToM
93,"07/18/2024, 16:34:24",neutral,99.71619844436646,True,22,False,E-ToM
93,"07/18/2024, 16:34:25",neutral,99.20431981035235,True,22,False,E-ToM
93,"07/18/2024, 16:34:25",neutral,79.72696423530579,True,22,False,E-ToM
93,"07/18/2024, 16:34:25",neutral,83.6976945400238,True,22,False,E-ToM
93,"07/18/2024, 16:34:25",neutral,98.96637195148301,True,22,False,E-ToM
93,"07/18/2024, 16:34:25",neutral,93.28539927514787,True,22,False,E-ToM
93,"07/18/2024, 16:34:26",neutral,89.09160494804382,False,23,False,E-ToM
93,"07/18/2024, 16:34:26",neutral,45.258518770844866,False,23,False,E-ToM
93,"07/18/2024, 16:34:26",sad,51.33276887731367,False,23,False,E-ToM
93,"07/18/2024, 16:34:27",neutral,99.60998296737671,False,23,False,E-ToM
93,"07/18/2024, 16:34:27",neutral,99.87732768058777,False,23,False,E-ToM
93,"07/18/2024, 16:34:27",neutral,91.83539748191833,False,23,False,E-ToM
93,"07/18/2024, 16:34:27",neutral,94.412761926651,False,23,False,E-ToM
93,"07/18/2024, 16:34:28",neutral,99.63226318359375,False,24,False,E-ToM
93,"07/18/2024, 16:34:28",neutral,97.5051760673523,False,24,False,E-ToM
93,"07/18/2024, 16:34:28",neutral,88.7957215309143,False,24,False,E-ToM
93,"07/18/2024, 16:34:29",neutral,72.15071320533752,False,24,False,E-ToM
93,"07/18/2024, 16:34:29",neutral,93.27582120895386,False,24,False,E-ToM
93,"07/18/2024, 16:34:29",neutral,55.70213130687102,False,24,False,E-ToM
93,"07/18/2024, 16:34:29",sad,46.91288769245148,False,24,False,E-ToM
93,"07/18/2024, 16:34:29",sad,48.40186853386539,False,24,False,E-ToM
93,"07/18/2024, 16:34:30",neutral,37.043978991745654,False,24,False,E-ToM
93,"07/18/2024, 16:34:30",neutral,79.96070384979248,False,24,False,E-ToM
93,"07/18/2024, 16:34:30",neutral,98.5655426979065,False,24,False,E-ToM
93,"07/18/2024, 16:34:30",neutral,79.92367624781586,False,24,False,E-ToM
93,"07/18/2024, 16:34:30",neutral,97.20957262573079,False,24,False,E-ToM
93,"07/18/2024, 16:34:31",neutral,89.09574151039124,False,24,False,E-ToM
93,"07/18/2024, 16:34:31",neutral,67.13281273841858,False,24,False,E-ToM
93,"07/18/2024, 16:34:31",neutral,99.70842598130858,False,24,False,E-ToM
93,"07/18/2024, 16:34:31",neutral,86.74498121410497,False,24,False,E-ToM
93,"07/18/2024, 16:34:31",neutral,82.63794183731079,False,24,False,E-ToM
93,"07/18/2024, 16:34:32",sad,41.00275635719299,False,24,False,E-ToM
93,"07/18/2024, 16:34:32",neutral,44.71361041069031,False,24,False,E-ToM
93,"07/18/2024, 16:34:32",neutral,43.836960196495056,False,24,False,E-ToM
93,"07/18/2024, 16:34:32",sad,46.490564942359924,False,24,False,E-ToM
93,"07/18/2024, 16:34:32",angry,58.50637453718489,False,24,False,E-ToM
93,"07/18/2024, 16:34:33",sad,42.84441130425997,False,24,False,E-ToM
93,"07/18/2024, 16:34:33",neutral,70.93234658241272,False,24,False,E-ToM
93,"07/18/2024, 16:34:33",sad,61.70524130494841,False,24,False,E-ToM
93,"07/18/2024, 16:34:33",sad,47.134193778038025,False,24,False,E-ToM
93,"07/18/2024, 16:34:34",sad,59.31425094604492,False,24,False,E-ToM
93,"07/18/2024, 16:34:34",neutral,57.069218158721924,False,24,False,E-ToM
93,"07/18/2024, 16:34:34",neutral,69.81526613235474,False,24,False,E-ToM
93,"07/18/2024, 16:34:34",angry,46.65796756744385,False,24,False,E-ToM
93,"07/18/2024, 16:34:35",neutral,68.73273849487305,False,25,False,E-ToM
93,"07/18/2024, 16:34:35",sad,50.860023498535156,False,25,False,E-ToM
93,"07/18/2024, 16:34:35",neutral,67.73006319999695,False,25,False,E-ToM
93,"07/18/2024, 16:34:35",neutral,80.17335534095764,False,25,False,E-ToM
93,"07/18/2024, 16:34:36",neutral,46.737935750238385,False,25,False,E-ToM
93,"07/18/2024, 16:34:36",sad,77.62905955314636,False,25,False,E-ToM
93,"07/18/2024, 16:34:36",sad,44.738203287124634,False,25,False,E-ToM
93,"07/18/2024, 16:34:36",neutral,62.22734451293945,False,26,False,E-ToM
93,"07/18/2024, 16:34:36",neutral,92.05812811851501,False,26,False,E-ToM
93,"07/18/2024, 16:34:37",sad,35.483571887016296,False,26,False,E-ToM
93,"07/18/2024, 16:34:37",sad,44.67528227862331,False,26,False,E-ToM
93,"07/18/2024, 16:34:37",sad,61.04430556297302,False,26,False,E-ToM
93,"07/18/2024, 16:34:37",neutral,86.22293390172327,False,26,False,E-ToM
93,"07/18/2024, 16:34:38",sad,60.88469624519348,False,26,False,E-ToM
93,"07/18/2024, 16:34:38",neutral,68.48690509796143,False,26,False,E-ToM
93,"07/18/2024, 16:34:38",sad,35.30863050325281,False,26,False,E-ToM
93,"07/18/2024, 16:34:38",neutral,46.183863282203674,False,26,False,E-ToM
93,"07/18/2024, 16:34:38",neutral,83.84154438972473,False,26,False,E-ToM
93,"07/18/2024, 16:34:38",neutral,87.94770168946395,False,26,False,E-ToM
93,"07/18/2024, 16:34:39",neutral,51.3554573059082,False,26,False,E-ToM
93,"07/18/2024, 16:34:39",neutral,85.53224205970764,False,26,False,E-ToM
93,"07/18/2024, 16:34:39",neutral,87.54573464393616,False,26,False,E-ToM
93,"07/18/2024, 16:34:39",sad,56.55862092971802,False,26,False,E-ToM
93,"07/18/2024, 16:34:40",neutral,59.24380421638489,False,26,False,E-ToM
93,"07/18/2024, 16:34:40",neutral,85.0418746471405,False,26,False,E-ToM
93,"07/18/2024, 16:34:40",sad,39.17096257209778,False,26,False,E-ToM
93,"07/18/2024, 16:34:40",sad,55.77455495444268,False,26,False,E-ToM
93,"07/18/2024, 16:34:41",sad,61.8318952221808,False,26,False,E-ToM
93,"07/18/2024, 16:34:41",sad,39.031630754470825,False,26,False,E-ToM
93,"07/18/2024, 16:34:41",neutral,79.43342328071594,False,26,False,E-ToM
93,"07/18/2024, 16:34:41",neutral,53.03906798362732,False,26,False,E-ToM
93,"07/18/2024, 16:34:42",neutral,62.892621755599976,False,26,False,E-ToM
93,"07/18/2024, 16:34:42",neutral,57.13154077529907,False,26,False,E-ToM
93,"07/18/2024, 16:34:42",sad,53.11320424079895,False,26,False,E-ToM
93,"07/18/2024, 16:34:42",neutral,89.80836211492789,False,26,False,E-ToM
93,"07/18/2024, 16:34:43",neutral,76.17710828781128,False,26,False,E-ToM
93,"07/18/2024, 16:34:43",angry,49.06796216964722,False,26,False,E-ToM
93,"07/18/2024, 16:34:43",neutral,83.95105600357056,False,26,False,E-ToM
93,"07/18/2024, 16:34:43",neutral,45.91720104217529,False,26,False,E-ToM
93,"07/18/2024, 16:34:43",sad,53.4470796585083,False,26,False,E-ToM
93,"07/18/2024, 16:34:44",neutral,63.21781277656555,False,26,False,E-ToM
93,"07/18/2024, 16:34:44",sad,54.85637187957764,False,26,False,E-ToM
93,"07/18/2024, 16:34:44",neutral,90.26491045951843,False,26,False,E-ToM
93,"07/18/2024, 16:34:44",neutral,86.3935649394989,False,26,False,E-ToM
93,"07/18/2024, 16:34:44",neutral,57.122427225112915,False,26,False,E-ToM
93,"07/18/2024, 16:34:45",neutral,70.07338404655457,False,26,False,E-ToM
93,"07/18/2024, 16:34:45",sad,57.095420360565186,False,26,False,E-ToM
93,"07/18/2024, 16:34:45",sad,54.093265533447266,False,26,False,E-ToM
93,"07/18/2024, 16:34:45",sad,51.305603981018066,False,26,False,E-ToM
93,"07/18/2024, 16:34:45",sad,48.32563400268555,False,26,False,E-ToM
93,"07/18/2024, 16:34:46",neutral,58.05701113426818,False,26,False,E-ToM
93,"07/18/2024, 16:34:46",sad,54.55889105796814,False,26,False,E-ToM
93,"07/18/2024, 16:34:46",sad,70.52591443061829,False,26,False,E-ToM
93,"07/18/2024, 16:34:46",sad,70.37376761436462,False,26,False,E-ToM
93,"07/18/2024, 16:34:47",angry,55.5850088596344,False,26,False,E-ToM
93,"07/18/2024, 16:34:47",neutral,69.94683742523193,False,26,False,E-ToM
93,"07/18/2024, 16:34:47",neutral,67.84186959266663,False,26,False,E-ToM
93,"07/18/2024, 16:34:47",neutral,91.45774943140155,False,26,False,E-ToM
93,"07/18/2024, 16:34:48",sad,73.67218136787415,False,26,False,E-ToM
93,"07/18/2024, 16:34:48",neutral,91.86562895774841,False,26,False,E-ToM
93,"07/18/2024, 16:34:48",neutral,61.9373619556427,False,26,False,E-ToM
93,"07/18/2024, 16:34:48",neutral,65.81037044525146,False,26,False,E-ToM
93,"07/18/2024, 16:34:49",neutral,54.21487092971802,False,26,False,E-ToM
93,"07/18/2024, 16:34:49",sad,38.59269917011261,False,26,False,E-ToM
93,"07/18/2024, 16:34:49",neutral,39.39349055290222,False,26,False,E-ToM
93,"07/18/2024, 16:34:49",sad,48.8218217385901,False,26,False,E-ToM
93,"07/18/2024, 16:34:49",sad,46.490952372550964,False,26,False,E-ToM
93,"07/18/2024, 16:34:50",sad,50.26223063468933,False,27,False,E-ToM
93,"07/18/2024, 16:34:50",neutral,95.60832977294922,False,27,False,E-ToM
93,"07/18/2024, 16:34:50",neutral,88.39362790546583,False,27,False,E-ToM
93,"07/18/2024, 16:34:50",neutral,91.43654704093933,False,27,False,E-ToM
93,"07/18/2024, 16:34:50",neutral,55.471962690353394,False,27,False,E-ToM
93,"07/18/2024, 16:34:51",neutral,60.61125993728638,False,27,False,E-ToM
93,"07/18/2024, 16:34:51",neutral,45.61784863471985,False,27,False,E-ToM
93,"07/18/2024, 16:34:51",neutral,58.525943756103516,False,27,False,E-ToM
93,"07/18/2024, 16:34:51",neutral,70.82558870315552,False,27,False,E-ToM
93,"07/18/2024, 16:34:51",neutral,89.09801244735718,False,27,False,E-ToM
93,"07/18/2024, 16:34:52",neutral,95.75623273849487,False,27,False,E-ToM
93,"07/18/2024, 16:34:52",angry,40.57048857212067,False,27,False,E-ToM
93,"07/18/2024, 16:34:52",neutral,76.99791514848651,False,27,False,E-ToM
93,"07/18/2024, 16:34:52",sad,46.115127205848694,False,27,False,E-ToM
93,"07/18/2024, 16:34:53",neutral,64.9565041065216,False,27,False,E-ToM
93,"07/18/2024, 16:34:53",angry,79.5682430267334,False,27,False,E-ToM
93,"07/18/2024, 16:34:53",neutral,73.57761859893799,False,27,False,E-ToM
93,"07/18/2024, 16:34:53",angry,50.41252379566715,False,27,False,E-ToM
93,"07/18/2024, 16:34:53",neutral,77.70283222198486,False,27,False,E-ToM
93,"07/18/2024, 16:34:54",happy,93.75157952308655,False,27,False,E-ToM
93,"07/18/2024, 16:34:54",neutral,96.45066857337952,False,27,False,E-ToM
93,"07/18/2024, 16:34:54",happy,67.63325929641724,False,27,False,E-ToM
93,"07/18/2024, 16:34:55",happy,51.64620588101184,False,27,False,E-ToM
93,"07/18/2024, 16:34:55",neutral,97.3928926821287,False,27,False,E-ToM
93,"07/18/2024, 16:34:55",neutral,48.033544421195984,False,27,False,E-ToM
93,"07/18/2024, 16:34:55",sad,40.645238757133484,False,27,False,E-ToM
93,"07/18/2024, 16:34:56",neutral,59.59209203720093,False,27,False,E-ToM
93,"07/18/2024, 16:34:56",neutral,83.77407193183899,False,27,False,E-ToM
93,"07/18/2024, 16:34:56",neutral,57.39802122116089,False,27,False,E-ToM
93,"07/18/2024, 16:34:56",neutral,37.539687752723694,False,27,False,E-ToM
93,"07/18/2024, 16:34:56",neutral,62.169283628463745,False,27,False,E-ToM
93,"07/18/2024, 16:34:56",neutral,59.02453660964966,False,27,False,E-ToM
93,"07/18/2024, 16:34:57",neutral,88.85295391082764,False,27,False,E-ToM
93,"07/18/2024, 16:34:57",neutral,74.62348786732483,False,27,False,E-ToM
93,"07/18/2024, 16:34:57",neutral,89.3233948542711,False,27,False,E-ToM
93,"07/18/2024, 16:34:57",neutral,89.44463729858398,False,28,False,E-ToM
93,"07/18/2024, 16:34:57",neutral,90.9081220626831,False,28,False,E-ToM
93,"07/18/2024, 16:34:58",neutral,96.36377096176147,False,28,False,E-ToM
93,"07/18/2024, 16:34:58",neutral,58.72636787452506,False,28,False,E-ToM
93,"07/18/2024, 16:34:58",sad,76.72385254813999,False,28,False,E-ToM
93,"07/18/2024, 16:34:58",neutral,84.4717025756836,False,28,False,E-ToM
93,"07/18/2024, 16:34:58",neutral,77.94855237007141,False,28,False,E-ToM
93,"07/18/2024, 16:34:59",neutral,69.53428387641907,False,28,False,E-ToM
93,"07/18/2024, 16:34:59",sad,70.92788815498352,False,28,False,E-ToM
93,"07/18/2024, 16:34:59",sad,62.48139590246726,False,29,False,E-ToM
93,"07/18/2024, 16:34:59",neutral,64.41255211830139,False,29,False,E-ToM
93,"07/18/2024, 16:35:00",neutral,56.14805556226108,False,29,False,E-ToM
93,"07/18/2024, 16:35:00",neutral,77.81544923782349,False,29,False,E-ToM
93,"07/18/2024, 16:35:00",neutral,82.01787960635899,False,29,False,E-ToM
93,"07/18/2024, 16:35:00",neutral,52.638059854507446,False,29,False,E-ToM
93,"07/18/2024, 16:35:01",neutral,88.57564926147461,False,29,False,E-ToM
93,"07/18/2024, 16:35:01",sad,61.85867786407471,False,29,False,E-ToM
93,"07/18/2024, 16:35:01",neutral,75.71886633150973,False,29,False,E-ToM
93,"07/18/2024, 16:35:01",sad,62.911128997802734,False,29,False,E-ToM
93,"07/18/2024, 16:35:02",sad,59.24367904663086,False,29,False,E-ToM
93,"07/18/2024, 16:35:02",sad,48.88045787811279,False,29,False,E-ToM
93,"07/18/2024, 16:35:02",sad,57.893991470336914,False,29,False,E-ToM
93,"07/18/2024, 16:35:02",neutral,73.46653938293457,False,29,False,E-ToM
93,"07/18/2024, 16:35:03",neutral,58.68350267410278,False,29,False,E-ToM
93,"07/18/2024, 16:35:03",sad,40.13495562851958,False,29,False,E-ToM
93,"07/18/2024, 16:35:03",neutral,48.330628871917725,False,29,False,E-ToM
93,"07/18/2024, 16:35:03",neutral,69.94768977165222,False,29,False,E-ToM
93,"07/18/2024, 16:35:03",neutral,72.91126847267151,False,29,False,E-ToM
93,"07/18/2024, 16:35:04",neutral,86.93714141845703,False,29,False,E-ToM
93,"07/18/2024, 16:35:04",neutral,56.899493932724,False,29,False,E-ToM
93,"07/18/2024, 16:35:04",sad,52.73004174232483,False,29,False,E-ToM
93,"07/18/2024, 16:35:04",sad,52.16817855834961,False,29,False,E-ToM
93,"07/18/2024, 16:35:04",sad,51.441538505737604,False,29,False,E-ToM
93,"07/18/2024, 16:35:04",neutral,68.69649291038513,False,29,False,E-ToM
93,"07/18/2024, 16:35:05",neutral,83.78356099128723,False,29,False,E-ToM
93,"07/18/2024, 16:35:05",neutral,90.2341902256012,False,29,False,E-ToM
93,"07/18/2024, 16:35:05",neutral,51.713961362838745,False,29,False,E-ToM
93,"07/18/2024, 16:35:05",neutral,91.66309187788319,False,29,False,E-ToM
93,"07/18/2024, 16:35:06",neutral,83.74361395835876,False,29,False,E-ToM
93,"07/18/2024, 16:35:06",neutral,47.32010396479321,False,29,False,E-ToM
93,"07/18/2024, 16:35:06",neutral,78.31423282623291,False,29,False,E-ToM
93,"07/18/2024, 16:35:06",neutral,69.35311555862427,False,29,False,E-ToM
93,"07/18/2024, 16:35:07",angry,48.027682304382324,False,29,False,E-ToM
93,"07/18/2024, 16:35:07",sad,60.40832996368408,False,29,False,E-ToM
93,"07/18/2024, 16:35:07",neutral,61.05085015296936,False,29,False,E-ToM
93,"07/18/2024, 16:35:07",sad,64.67593908309937,False,29,False,E-ToM
93,"07/18/2024, 16:35:07",neutral,98.48582744598389,False,29,False,E-ToM
93,"07/18/2024, 16:35:08",neutral,68.76832842826843,False,29,False,E-ToM
93,"07/18/2024, 16:35:08",sad,54.48080897331238,False,29,False,E-ToM
93,"07/18/2024, 16:35:08",sad,60.37806272506714,False,29,False,E-ToM
93,"07/18/2024, 16:35:08",neutral,82.5229823589325,False,29,False,E-ToM
93,"07/18/2024, 16:35:09",neutral,66.0928726196289,False,29,False,E-ToM
93,"07/18/2024, 16:35:09",neutral,55.67139983177185,False,29,False,E-ToM
93,"07/18/2024, 16:35:09",neutral,55.114102363586426,False,29,False,E-ToM
93,"07/18/2024, 16:35:09",neutral,56.635189056396484,False,29,False,E-ToM
93,"07/18/2024, 16:35:10",neutral,81.1389684677124,False,29,False,E-ToM
93,"07/18/2024, 16:35:10",neutral,80.9206176352869,True,30,False,E-ToM
93,"07/18/2024, 16:35:10",angry,46.47687929593078,True,30,False,E-ToM
93,"07/18/2024, 16:35:10",neutral,87.14644236245408,True,30,False,E-ToM
93,"07/18/2024, 16:35:10",neutral,68.10680031776428,True,30,False,E-ToM
93,"07/18/2024, 16:35:11",sad,67.01220273971558,True,30,False,E-ToM
93,"07/18/2024, 16:35:11",neutral,68.42929124832153,True,30,False,E-ToM
93,"07/18/2024, 16:35:11",neutral,56.2592089176178,False,31,False,E-ToM
93,"07/18/2024, 16:35:11",neutral,75.08741617202759,False,31,False,E-ToM
93,"07/18/2024, 16:35:11",neutral,78.40317487716675,False,31,False,E-ToM
93,"07/18/2024, 16:35:12",sad,42.23528206348419,False,31,False,E-ToM
93,"07/18/2024, 16:35:12",neutral,95.87323665618896,False,31,False,E-ToM
93,"07/18/2024, 16:35:12",neutral,86.47446632385254,False,31,False,E-ToM
93,"07/18/2024, 16:35:12",neutral,49.2303192615509,False,31,False,E-ToM
93,"07/18/2024, 16:35:12",angry,46.85673713684082,False,31,False,E-ToM
93,"07/18/2024, 16:35:13",sad,51.379549503326416,False,31,False,E-ToM
93,"07/18/2024, 16:35:13",neutral,45.74526846408844,True,32,False,E-ToM
93,"07/18/2024, 16:35:13",neutral,80.6487500667572,True,32,False,E-ToM
93,"07/18/2024, 16:35:13",neutral,72.03977108001709,True,32,False,E-ToM
93,"07/18/2024, 16:35:14",neutral,59.18372163966636,True,32,False,E-ToM
93,"07/18/2024, 16:35:14",neutral,93.11816096305847,True,32,False,E-ToM
93,"07/18/2024, 16:35:14",angry,40.16350151082882,True,32,False,E-ToM
93,"07/18/2024, 16:35:15",neutral,92.53281950950623,True,32,False,E-ToM
93,"07/18/2024, 16:35:15",sad,78.21821570396423,True,32,False,E-ToM
93,"07/18/2024, 16:35:15",neutral,86.84972524642944,True,32,False,E-ToM
93,"07/18/2024, 16:35:15",neutral,91.22661352157593,True,32,False,E-ToM
93,"07/18/2024, 16:35:15",sad,67.73840592732465,True,32,False,E-ToM
93,"07/18/2024, 16:35:16",neutral,76.56711339950562,True,32,False,E-ToM
93,"07/18/2024, 16:35:16",neutral,72.55201935768127,True,32,False,E-ToM
93,"07/18/2024, 16:35:16",neutral,48.79752695560455,True,32,False,E-ToM
93,"07/18/2024, 16:35:16",sad,52.03256011009216,True,32,False,E-ToM
93,"07/18/2024, 16:35:16",neutral,50.86011290550232,True,32,False,E-ToM
93,"07/18/2024, 16:35:17",neutral,78.00319528617803,True,32,False,E-ToM
93,"07/18/2024, 16:35:17",neutral,65.39211869239807,True,32,False,E-ToM
93,"07/18/2024, 16:35:17",neutral,83.7202787399292,True,32,False,E-ToM
93,"07/18/2024, 16:35:17",neutral,62.61126399040222,True,32,False,E-ToM
93,"07/18/2024, 16:35:17",neutral,48.56289625167847,True,32,False,E-ToM
93,"07/18/2024, 16:35:18",neutral,88.43075633049011,True,32,False,E-ToM
93,"07/18/2024, 16:35:18",sad,48.654839396476746,True,32,False,E-ToM
93,"07/18/2024, 16:35:18",neutral,57.523913088311325,True,32,False,E-ToM
93,"07/18/2024, 16:35:18",sad,57.61350898581636,True,32,False,E-ToM
93,"07/18/2024, 16:35:18",sad,48.96278989758612,True,32,False,E-ToM
93,"07/18/2024, 16:35:19",angry,42.02779626514956,True,32,False,E-ToM
93,"07/18/2024, 16:35:19",angry,36.831550379806714,True,32,False,E-ToM
93,"07/18/2024, 16:35:19",angry,63.15946578979492,True,32,False,E-ToM
93,"07/18/2024, 16:35:19",neutral,57.44084119796753,True,32,False,E-ToM
93,"07/18/2024, 16:35:19",sad,73.07647466659546,True,32,False,E-ToM
93,"07/18/2024, 16:35:20",neutral,42.10319221019745,False,33,False,E-ToM
93,"07/18/2024, 16:35:20",sad,42.69007233499618,False,33,False,E-ToM
93,"07/18/2024, 16:35:20",sad,55.026668310165405,False,33,False,E-ToM
93,"07/18/2024, 16:35:21",neutral,98.2060432434082,False,33,False,E-ToM
93,"07/18/2024, 16:35:21",neutral,91.7739987373352,False,33,False,E-ToM
93,"07/18/2024, 16:35:21",sad,49.41414899657381,False,33,False,E-ToM
93,"07/18/2024, 16:35:21",neutral,94.74087357521057,False,34,False,E-ToM
93,"07/18/2024, 16:35:22",neutral,56.98918700218201,False,34,False,E-ToM
93,"07/18/2024, 16:35:22",neutral,97.57336363633654,False,34,False,E-ToM
93,"07/18/2024, 16:35:22",neutral,75.09948015213013,False,34,False,E-ToM
93,"07/18/2024, 16:35:22",neutral,81.7367423615898,False,34,False,E-ToM
93,"07/18/2024, 16:35:23",neutral,47.21296429634094,False,34,False,E-ToM
93,"07/18/2024, 16:35:23",neutral,74.52293634414673,False,34,False,E-ToM
93,"07/18/2024, 16:35:23",neutral,54.89017963409424,False,34,False,E-ToM
93,"07/18/2024, 16:35:23",neutral,51.33681893348694,False,34,False,E-ToM
93,"07/18/2024, 16:35:24",neutral,57.94596170734903,False,34,False,E-ToM
93,"07/18/2024, 16:35:24",neutral,98.09569705103023,False,34,False,E-ToM
93,"07/18/2024, 16:35:24",neutral,93.54960322380066,False,34,False,E-ToM
93,"07/18/2024, 16:35:24",sad,62.69668936729431,False,34,False,E-ToM
93,"07/18/2024, 16:35:24",neutral,50.84332227706909,False,34,False,E-ToM
93,"07/18/2024, 16:35:25",neutral,86.30861639976501,False,34,False,E-ToM
93,"07/18/2024, 16:35:25",neutral,81.87708854675293,False,34,False,E-ToM
93,"07/18/2024, 16:35:25",angry,35.38640737533569,False,34,False,E-ToM
93,"07/18/2024, 16:35:25",neutral,60.12871265411377,False,34,False,E-ToM
93,"07/18/2024, 16:35:25",sad,43.27024519443512,False,34,False,E-ToM
93,"07/18/2024, 16:35:26",neutral,73.11796545982361,False,34,False,E-ToM
93,"07/18/2024, 16:35:26",sad,53.99948906904589,False,34,False,E-ToM
93,"07/18/2024, 16:35:26",neutral,41.30499064922333,False,34,False,E-ToM
93,"07/18/2024, 16:35:26",neutral,50.930362939834595,False,34,False,E-ToM
93,"07/18/2024, 16:35:27",sad,67.01191663742065,False,34,False,E-ToM
93,"07/18/2024, 16:35:27",sad,66.49446287718195,False,34,False,E-ToM
93,"07/18/2024, 16:35:27",sad,35.400933027267456,False,34,False,E-ToM
93,"07/18/2024, 16:35:27",neutral,61.3364577293396,False,34,False,E-ToM
93,"07/18/2024, 16:35:28",neutral,68.86422634124756,False,34,False,E-ToM
93,"07/18/2024, 16:35:28",sad,54.02745604515076,False,34,False,E-ToM
93,"07/18/2024, 16:35:28",sad,51.45149213653897,False,35,False,E-ToM
93,"07/18/2024, 16:35:28",neutral,62.93362754187748,False,36,False,E-ToM
93,"07/18/2024, 16:35:29",sad,65.90988636016846,False,36,False,E-ToM
93,"07/18/2024, 16:35:29",neutral,61.988890171051025,False,36,False,E-ToM
93,"07/18/2024, 16:35:29",neutral,50.56053400039673,False,36,False,E-ToM
93,"07/18/2024, 16:35:29",neutral,75.14576315879822,False,36,False,E-ToM
93,"07/18/2024, 16:35:30",neutral,77.55964264629141,False,36,False,E-ToM
93,"07/18/2024, 16:35:30",neutral,60.354635736622555,False,36,False,E-ToM
93,"07/18/2024, 16:35:30",sad,81.89867734909058,False,36,False,E-ToM
93,"07/18/2024, 16:35:30",neutral,40.70144295692444,False,36,False,E-ToM
93,"07/18/2024, 16:35:30",neutral,68.18459630012512,False,36,False,E-ToM
93,"07/18/2024, 16:35:31",sad,60.22181869875304,False,36,False,E-ToM
93,"07/18/2024, 16:35:31",sad,43.96188259124756,False,36,False,E-ToM
93,"07/18/2024, 16:35:31",sad,54.08627342149336,False,36,False,E-ToM
93,"07/18/2024, 16:35:31",neutral,78.19874882698059,False,36,False,E-ToM
93,"07/18/2024, 16:35:31",neutral,86.27519607543945,False,36,False,E-ToM
93,"07/18/2024, 16:35:32",neutral,68.22545528411865,False,36,False,E-ToM
93,"07/18/2024, 16:35:32",sad,64.7037923336029,False,36,False,E-ToM
93,"07/18/2024, 16:35:32",sad,50.82658539135282,False,36,False,E-ToM
93,"07/18/2024, 16:35:32",sad,57.75606036186218,False,36,False,E-ToM
93,"07/18/2024, 16:35:32",sad,49.673762917518616,False,36,False,E-ToM
93,"07/18/2024, 16:35:33",neutral,64.87624049186707,False,36,False,E-ToM
93,"07/18/2024, 16:35:33",neutral,72.7610869861297,False,36,False,E-ToM
93,"07/18/2024, 16:35:33",neutral,86.68267130851746,False,36,False,E-ToM
93,"07/18/2024, 16:35:33",sad,40.692272782325745,False,36,False,E-ToM
93,"07/18/2024, 16:35:34",neutral,36.245012283325195,False,36,False,E-ToM
93,"07/18/2024, 16:35:34",sad,66.27867221832275,False,36,False,E-ToM
93,"07/18/2024, 16:35:34",neutral,61.91936731338501,False,36,False,E-ToM
93,"07/18/2024, 16:35:34",neutral,55.31051158905029,False,36,False,E-ToM
93,"07/18/2024, 16:35:35",neutral,62.26918843617302,False,36,False,E-ToM
93,"07/18/2024, 16:35:35",sad,42.720478773117065,False,36,False,E-ToM
93,"07/18/2024, 16:35:35",neutral,89.98314142227173,False,36,False,E-ToM
93,"07/18/2024, 16:35:35",sad,43.01827633163019,False,36,False,E-ToM
93,"07/18/2024, 16:35:36",neutral,56.21703863143921,False,36,False,E-ToM
93,"07/18/2024, 16:35:36",neutral,57.64328746279627,False,36,False,E-ToM
