id,timestamp,emotion,model_confidence,match,turn,motivated,condition
2,"07/23/2024, 15:36:22",angry,46.947923666486304,False,6,yes,E-ToM
2,"07/23/2024, 15:36:22",angry,46.947923666486304,False,6,yes,E-ToM
2,"07/23/2024, 15:36:22",neutral,49.80994760990143,False,6,yes,E-ToM
2,"07/23/2024, 15:36:22",neutral,49.80994760990143,False,6,yes,E-ToM
2,"07/23/2024, 15:36:23",neutral,70.4291820526123,False,7,yes,E-ToM
2,"07/23/2024, 15:36:23",neutral,70.4291820526123,False,7,yes,E-ToM
2,"07/23/2024, 15:36:23",neutral,36.2378738068267,False,7,yes,E-ToM
2,"07/23/2024, 15:36:23",neutral,36.2378738068267,False,7,yes,E-ToM
2,"07/23/2024, 15:36:23",angry,92.72087086216287,False,7,yes,E-ToM
2,"07/23/2024, 15:36:23",angry,92.72087086216287,False,7,yes,E-ToM
2,"07/23/2024, 15:36:23",sad,54.15240526199341,False,7,yes,E-ToM
2,"07/23/2024, 15:36:23",sad,54.15240526199341,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,37.609001994132996,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,37.609001994132996,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,77.05146074295044,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,77.05146074295044,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,52.23680138587952,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,52.23680138587952,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",angry,70.46134295829195,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",angry,70.46134295829195,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,54.93932903536212,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,54.93932903536212,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,44.63573364232383,False,7,yes,E-ToM
2,"07/23/2024, 15:36:24",neutral,44.63573364232383,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",angry,50.294309854507446,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",angry,50.294309854507446,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",sad,39.344194531440735,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",sad,39.344194531440735,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",sad,60.70079207420349,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",sad,60.70079207420349,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",sad,53.31907590145325,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",sad,53.31907590145325,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",angry,55.50547772580651,False,7,yes,E-ToM
2,"07/23/2024, 15:36:25",angry,55.50547772580651,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",sad,52.452850049394364,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",sad,52.452850049394364,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",neutral,39.6543949842453,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",neutral,39.6543949842453,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",angry,44.820985198020935,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",angry,44.820985198020935,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",angry,57.455527782440186,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",angry,57.455527782440186,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",angry,67.92335296590889,False,7,yes,E-ToM
2,"07/23/2024, 15:36:26",angry,67.92335296590889,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",angry,78.75837340851147,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",angry,78.75837340851147,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",angry,83.29559763722447,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",angry,83.29559763722447,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",sad,68.24674984851481,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",sad,68.24674984851481,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",sad,52.84925103187561,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",sad,52.84925103187561,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",angry,39.25197592401218,False,7,yes,E-ToM
2,"07/23/2024, 15:36:27",angry,39.25197592401218,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",angry,86.67159080505371,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",angry,86.67159080505371,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",angry,67.9772138595581,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",angry,67.9772138595581,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",angry,38.782329704483786,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",angry,38.782329704483786,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",angry,47.20348401090408,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",angry,47.20348401090408,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",neutral,50.12391805648804,False,7,yes,E-ToM
2,"07/23/2024, 15:36:28",neutral,50.12391805648804,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",angry,67.30839014053345,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",angry,67.30839014053345,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",sad,41.47522151470184,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",sad,41.47522151470184,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",sad,45.945629477500916,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",sad,45.945629477500916,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",sad,49.51545298099518,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",sad,49.51545298099518,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",angry,62.248606949878564,False,7,yes,E-ToM
2,"07/23/2024, 15:36:29",angry,62.248606949878564,False,7,yes,E-ToM
2,"07/23/2024, 15:36:30",angry,48.08368373415969,False,7,yes,E-ToM
2,"07/23/2024, 15:36:30",angry,48.08368373415969,False,7,yes,E-ToM
2,"07/23/2024, 15:36:30",angry,68.40774416923523,False,7,yes,E-ToM
2,"07/23/2024, 15:36:30",angry,68.40774416923523,False,7,yes,E-ToM
2,"07/23/2024, 15:36:30",angry,77.83893610966967,False,7,yes,E-ToM
2,"07/23/2024, 15:36:30",angry,77.83893610966967,False,7,yes,E-ToM
2,"07/23/2024, 15:36:30",sad,48.763808608055115,False,7,yes,E-ToM
2,"07/23/2024, 15:36:30",sad,48.763808608055115,False,7,yes,E-ToM
2,"07/23/2024, 15:36:30",sad,40.11408984661102,True,8,yes,E-ToM
2,"07/23/2024, 15:36:30",sad,40.11408984661102,True,8,yes,E-ToM
2,"07/23/2024, 15:36:31",sad,46.68602923667605,True,8,yes,E-ToM
2,"07/23/2024, 15:36:31",sad,46.68602923667605,True,8,yes,E-ToM
2,"07/23/2024, 15:36:31",angry,46.11361576481053,True,8,yes,E-ToM
2,"07/23/2024, 15:36:31",angry,46.11361576481053,True,8,yes,E-ToM
2,"07/23/2024, 15:36:31",angry,55.3366217217816,True,8,yes,E-ToM
2,"07/23/2024, 15:36:31",angry,55.3366217217816,True,8,yes,E-ToM
2,"07/23/2024, 15:36:31",neutral,55.6150668126265,True,8,yes,E-ToM
2,"07/23/2024, 15:36:31",neutral,55.6150668126265,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",angry,48.37908446788788,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",angry,48.37908446788788,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",neutral,57.921302318573,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",neutral,57.921302318573,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",angry,37.76631951332092,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",angry,37.76631951332092,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",neutral,67.35765337944031,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",neutral,67.35765337944031,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",neutral,64.64171409606934,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",neutral,64.64171409606934,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",neutral,42.93998991727709,True,8,yes,E-ToM
2,"07/23/2024, 15:36:32",neutral,42.93998991727709,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",angry,44.706436676170625,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",angry,44.706436676170625,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",neutral,73.26187491416931,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",neutral,73.26187491416931,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",neutral,39.406962920065276,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",neutral,39.406962920065276,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",neutral,33.414703607559204,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",neutral,33.414703607559204,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",angry,70.47304335075876,True,8,yes,E-ToM
2,"07/23/2024, 15:36:33",angry,70.47304335075876,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",angry,36.79407238960266,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",angry,36.79407238960266,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",angry,80.2427100556588,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",angry,80.2427100556588,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",neutral,66.70989394187927,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",neutral,66.70989394187927,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",sad,64.87852931022644,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",sad,64.87852931022644,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",angry,41.85837604303646,True,8,yes,E-ToM
2,"07/23/2024, 15:36:34",angry,41.85837604303646,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",neutral,41.546303033828735,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",neutral,41.546303033828735,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",angry,71.88948392868042,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",angry,71.88948392868042,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",angry,38.07097375392914,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",angry,38.07097375392914,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",angry,67.32011437416077,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",angry,67.32011437416077,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",neutral,51.148295402526855,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",neutral,51.148295402526855,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",angry,35.95697283744812,True,8,yes,E-ToM
2,"07/23/2024, 15:36:35",angry,35.95697283744812,True,8,yes,E-ToM
2,"07/23/2024, 15:36:36",neutral,78.8146436214447,True,8,yes,E-ToM
2,"07/23/2024, 15:36:36",neutral,78.8146436214447,True,8,yes,E-ToM
2,"07/23/2024, 15:36:36",angry,45.582011342048645,True,8,yes,E-ToM
2,"07/23/2024, 15:36:36",angry,45.582011342048645,True,8,yes,E-ToM
2,"07/23/2024, 15:36:36",neutral,70.39872827522328,True,8,yes,E-ToM
2,"07/23/2024, 15:36:36",neutral,70.39872827522328,True,8,yes,E-ToM
2,"07/23/2024, 15:36:36",happy,83.18416476249695,True,8,yes,E-ToM
2,"07/23/2024, 15:36:36",happy,83.18416476249695,True,8,yes,E-ToM
2,"07/23/2024, 15:36:36",angry,83.98763942571156,False,9,yes,E-ToM
2,"07/23/2024, 15:36:36",angry,83.98763942571156,False,9,yes,E-ToM
2,"07/23/2024, 15:36:37",angry,32.18133747577667,False,9,yes,E-ToM
2,"07/23/2024, 15:36:37",angry,32.18133747577667,False,9,yes,E-ToM
2,"07/23/2024, 15:36:37",angry,90.54162502288818,False,9,yes,E-ToM
2,"07/23/2024, 15:36:37",angry,90.54162502288818,False,9,yes,E-ToM
2,"07/23/2024, 15:36:37",angry,50.89095820296309,False,9,yes,E-ToM
2,"07/23/2024, 15:36:37",angry,50.89095820296309,False,9,yes,E-ToM
2,"07/23/2024, 15:36:37",disgust,54.77631092071533,False,9,yes,E-ToM
2,"07/23/2024, 15:36:37",disgust,54.77631092071533,False,9,yes,E-ToM
2,"07/23/2024, 15:36:38",happy,24.083465447012728,False,10,yes,E-ToM
2,"07/23/2024, 15:36:38",happy,24.083465447012728,False,10,yes,E-ToM
2,"07/23/2024, 15:36:38",neutral,49.594035696272336,False,10,yes,E-ToM
2,"07/23/2024, 15:36:38",neutral,49.594035696272336,False,10,yes,E-ToM
2,"07/23/2024, 15:36:38",neutral,46.76373600959778,False,10,yes,E-ToM
2,"07/23/2024, 15:36:38",neutral,46.76373600959778,False,10,yes,E-ToM
2,"07/23/2024, 15:36:38",angry,41.389334201812744,False,10,yes,E-ToM
2,"07/23/2024, 15:36:38",angry,41.389334201812744,False,10,yes,E-ToM
2,"07/23/2024, 15:36:38",happy,36.35955371615611,False,10,yes,E-ToM
2,"07/23/2024, 15:36:38",happy,36.35955371615611,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",angry,64.94422376820758,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",angry,64.94422376820758,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",angry,55.52786588668823,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",angry,55.52786588668823,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",neutral,77.3895800113678,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",neutral,77.3895800113678,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",neutral,71.29988074302673,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",neutral,71.29988074302673,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",neutral,38.65654901784074,False,10,yes,E-ToM
2,"07/23/2024, 15:36:39",neutral,38.65654901784074,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",neutral,40.60186445713043,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",neutral,40.60186445713043,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",neutral,53.12089920043945,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",neutral,53.12089920043945,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",angry,36.63997490882574,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",angry,36.63997490882574,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",angry,39.285317063331604,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",angry,39.285317063331604,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",sad,44.641157345909754,False,10,yes,E-ToM
2,"07/23/2024, 15:36:40",sad,44.641157345909754,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",sad,52.41517737002238,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",sad,52.41517737002238,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",sad,35.205456614494324,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",sad,35.205456614494324,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",neutral,33.56329006711126,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",neutral,33.56329006711126,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",neutral,46.897346151191456,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",neutral,46.897346151191456,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",sad,59.09745449408618,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",sad,59.09745449408618,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",neutral,41.81861676947871,False,10,yes,E-ToM
2,"07/23/2024, 15:36:41",neutral,41.81861676947871,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",neutral,73.1083003411651,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",neutral,73.1083003411651,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",neutral,39.02274966239929,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",neutral,39.02274966239929,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",sad,59.68011021614075,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",sad,59.68011021614075,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",angry,34.379780292510986,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",angry,34.379780292510986,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",angry,37.219005061328716,False,10,yes,E-ToM
2,"07/23/2024, 15:36:42",angry,37.219005061328716,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",angry,35.56523323059082,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",angry,35.56523323059082,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",neutral,58.60024094581604,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",neutral,58.60024094581604,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",angry,45.0531542301178,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",angry,45.0531542301178,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",angry,48.00976204930318,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",angry,48.00976204930318,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",angry,48.470285534858704,False,10,yes,E-ToM
2,"07/23/2024, 15:36:43",angry,48.470285534858704,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,76.03071785156237,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,76.03071785156237,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,45.52428967050191,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,45.52428967050191,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,65.69664478302002,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,65.69664478302002,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,75.374582365205,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,75.374582365205,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,49.26465460483377,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,49.26465460483377,False,10,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,39.98704254627228,False,11,yes,E-ToM
2,"07/23/2024, 15:36:44",angry,39.98704254627228,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",angry,42.16273035558824,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",angry,42.16273035558824,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",neutral,53.32725644111633,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",neutral,53.32725644111633,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",sad,50.47184223272297,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",sad,50.47184223272297,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",angry,81.1877109036101,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",angry,81.1877109036101,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",angry,72.5096046924591,False,11,yes,E-ToM
2,"07/23/2024, 15:36:45",angry,72.5096046924591,False,11,yes,E-ToM
2,"07/23/2024, 15:36:46",angry,79.33290477591186,False,12,yes,E-ToM
2,"07/23/2024, 15:36:46",angry,79.33290477591186,False,12,yes,E-ToM
2,"07/23/2024, 15:36:46",neutral,64.49784424888159,False,12,yes,E-ToM
2,"07/23/2024, 15:36:46",neutral,64.49784424888159,False,12,yes,E-ToM
2,"07/23/2024, 15:36:46",angry,72.3958535430344,False,12,yes,E-ToM
2,"07/23/2024, 15:36:46",angry,72.3958535430344,False,12,yes,E-ToM
2,"07/23/2024, 15:36:46",neutral,51.44979953765869,False,12,yes,E-ToM
2,"07/23/2024, 15:36:46",neutral,51.44979953765869,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",angry,77.49376893043518,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",angry,77.49376893043518,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",neutral,65.65754413604736,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",neutral,65.65754413604736,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",neutral,44.15229260921478,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",neutral,44.15229260921478,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",neutral,55.27657003859103,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",neutral,55.27657003859103,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",neutral,57.93951153755188,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",neutral,57.93951153755188,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",angry,92.23673251113087,False,12,yes,E-ToM
2,"07/23/2024, 15:36:47",angry,92.23673251113087,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",neutral,41.191282868385315,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",neutral,41.191282868385315,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",angry,56.00768256095856,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",angry,56.00768256095856,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",angry,80.15039563179016,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",angry,80.15039563179016,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",angry,68.98204314494647,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",angry,68.98204314494647,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",angry,42.5976029154781,False,12,yes,E-ToM
2,"07/23/2024, 15:36:48",angry,42.5976029154781,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",neutral,54.456669623454765,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",neutral,54.456669623454765,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",angry,85.21177504273207,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",angry,85.21177504273207,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",angry,84.91623907782072,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",angry,84.91623907782072,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",angry,82.83701930487386,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",angry,82.83701930487386,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",angry,59.167808294296265,False,12,yes,E-ToM
2,"07/23/2024, 15:36:49",angry,59.167808294296265,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,65.29101729393005,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,65.29101729393005,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,55.027150508505045,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,55.027150508505045,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,41.83502495288849,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,41.83502495288849,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,56.39047026634216,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,56.39047026634216,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,66.20636775569531,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,66.20636775569531,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,79.42637450380629,False,12,yes,E-ToM
2,"07/23/2024, 15:36:50",angry,79.42637450380629,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",angry,62.34139800071716,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",angry,62.34139800071716,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",angry,83.98932814598083,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",angry,83.98932814598083,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",angry,50.43421983718872,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",angry,50.43421983718872,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",angry,68.64999532699585,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",angry,68.64999532699585,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",neutral,68.85907053947449,False,12,yes,E-ToM
2,"07/23/2024, 15:36:51",neutral,68.85907053947449,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",angry,73.81454110145569,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",angry,73.81454110145569,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",angry,41.37135446071625,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",angry,41.37135446071625,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",neutral,64.60084319114685,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",neutral,64.60084319114685,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",neutral,41.11208915710449,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",neutral,41.11208915710449,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",angry,66.59019191148185,False,12,yes,E-ToM
2,"07/23/2024, 15:36:52",angry,66.59019191148185,False,12,yes,E-ToM
2,"07/23/2024, 15:36:53",angry,52.65660881996155,False,12,yes,E-ToM
2,"07/23/2024, 15:36:53",angry,52.65660881996155,False,12,yes,E-ToM
2,"07/23/2024, 15:36:53",angry,72.32776018050191,False,12,yes,E-ToM
2,"07/23/2024, 15:36:53",angry,72.32776018050191,False,12,yes,E-ToM
2,"07/23/2024, 15:36:53",angry,66.90573297807371,False,12,yes,E-ToM
2,"07/23/2024, 15:36:53",angry,66.90573297807371,False,12,yes,E-ToM
2,"07/23/2024, 15:36:53",sad,47.07566201686859,False,13,yes,E-ToM
2,"07/23/2024, 15:36:53",sad,47.07566201686859,False,13,yes,E-ToM
2,"07/23/2024, 15:36:53",sad,43.88324879904084,False,13,yes,E-ToM
2,"07/23/2024, 15:36:53",sad,43.88324879904084,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",neutral,47.45468199253082,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",neutral,47.45468199253082,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",sad,69.14713978767395,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",sad,69.14713978767395,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",angry,50.23253560066223,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",angry,50.23253560066223,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",neutral,62.34821452785817,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",neutral,62.34821452785817,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",neutral,43.31531822681427,False,13,yes,E-ToM
2,"07/23/2024, 15:36:54",neutral,43.31531822681427,False,13,yes,E-ToM
2,"07/23/2024, 15:36:55",fear,64.39041919822463,False,13,yes,E-ToM
2,"07/23/2024, 15:36:55",fear,64.39041919822463,False,13,yes,E-ToM
2,"07/23/2024, 15:36:55",happy,54.94315028190613,False,13,yes,E-ToM
2,"07/23/2024, 15:36:55",happy,54.94315028190613,False,13,yes,E-ToM
2,"07/23/2024, 15:36:55",angry,68.5808539390564,False,13,yes,E-ToM
2,"07/23/2024, 15:36:55",angry,68.5808539390564,False,13,yes,E-ToM
2,"07/23/2024, 15:36:55",happy,89.6955132484436,False,13,yes,E-ToM
2,"07/23/2024, 15:36:55",happy,89.6955132484436,False,13,yes,E-ToM
